HOME_TEAM_ID,GAME_ID,SEASON,HOME_W,HOME_LAST_GAME_HOME_WIN_PCTG,HOME_LAST_GAME_AWAY_WIN_PCTG,HOME_LAST_GAME_TOTAL_WIN_PCTG,HOME_NUM_REST_DAYS,HOME_IS_BACK_TO_BACK,HOME_LAST_GAME_ROLLING_OE,HOME_LAST_GAME_ROLLING_SCORING_MARGIN,HOME_LAST_GAME_ROLLING_FG_PCT,HOME_LAST_GAME_LAST_3_WINS,AWAY_TEAM_ID,AWAY_LAST_GAME_HOME_WIN_PCTG,AWAY_LAST_GAME_AWAY_WIN_PCTG,AWAY_LAST_GAME_TOTAL_WIN_PCTG,AWAY_NUM_REST_DAYS,AWAY_IS_BACK_TO_BACK,AWAY_LAST_GAME_ROLLING_OE,AWAY_LAST_GAME_ROLLING_SCORING_MARGIN,AWAY_LAST_GAME_ROLLING_FG_PCT,AWAY_LAST_GAME_LAST_3_WINS,H2H_HOME_WIN_PCT,H2H_HOME_AVG_MARGIN,WIN_PCTG_DIFF,OE_DIFF,SCORING_MARGIN_DIFF,REST_DIFF,HOME_ADVANTAGE,FG_PCT_DIFF,FORM_DIFF
1610612759,22100944,2021-22,0,0.5777154870357393,0.45487719298245616,124.84745762711864,7.0,0,0.6046780753347516,20.8,0.504,3.0,1610612758,0.578067732004105,0.4550396708786365,117.38333333333334,7.0,0,0.5651061159570002,-2.8,0.462,2.0,0.5,0.0,7.464124293785304,0.039571959377751376,23.6,0.0,0.12283829405328311,0.04199999999999998,1.0
1610612759,22100166,2021-22,1,0.5776345291479821,0.4549536907100758,120.77049180327869,7.0,0,0.6086039100364484,15.4,0.5062,1.0,1610612758,0.577891654465593,0.45509245670678017,91.57142857142857,7.0,0,0.5167020109607778,-8.8,0.42060000000000003,1.0,0.5,0.0,29.19906323185012,0.09190189907567059,24.200000000000003,0.0,0.12268083843790628,0.08559999999999995,0.0
1610612759,22101144,2021-22,0,0.5776345291479821,0.4548898554791637,118.8225806451613,7.0,0,0.6135219428233336,15.4,0.4992,1.0,1610612763,0.5768864556058081,0.4518165574746873,137.22222222222223,7.0,0,0.5758087937770193,12.2,0.45120000000000005,3.0,0.5,0.0,-18.399641577060933,0.03771314904631429,3.200000000000001,0.0,0.12274467366881836,0.04799999999999993,-2.0
1610612759,22101040,2021-22,1,0.5776937088412498,0.4548898554791637,116.95238095238095,7.0,0,0.6047612590626499,7.8,0.5025999999999999,1.0,1610612760,0.5732296137339056,0.45174731182795697,123.20967741935483,7.0,0,0.5235255818117122,-3.6,0.43360000000000004,1.0,0.5,0.0,-6.257296466973884,0.08123567725093772,11.4,0.0,0.1228038533620861,0.0689999999999999,0.0
1610612759,22101002,2021-22,1,0.5776127766881479,0.4548898554791637,115.125,7.0,0,0.6061910421718223,2.0,0.4936,2.0,1610612762,0.5799950544015826,0.4565378900445765,133.06349206349208,7.0,0,0.5780975783803692,12.8,0.4882000000000001,3.0,0.5,0.0,-17.938492063492077,0.028093463791453055,-10.8,0.0,0.1227229212089842,0.005399999999999905,-1.0
1610612759,22100989,2021-22,0,0.5776719428491386,0.4548898554791637,113.36923076923077,7.0,0,0.5877206237014038,3.0,0.4746,2.0,1610612761,0.5782295419454452,0.45693656523981435,129.7258064516129,7.0,0,0.5565263140470537,4.8,0.45120000000000005,2.0,0.5,0.0,-16.35657568238213,0.031194309654350105,-1.7999999999999998,0.0,0.12278208736997487,0.023399999999999976,0.0
1610612759,22100728,2021-22,0,0.5776501890491528,0.45483870967741935,105.3,7.0,0,0.5831059673191672,-4.4,0.4614,2.0,1610612763,0.5769368082827562,0.45188184849928537,133.03076923076924,7.0,0,0.6035631454010464,17.0,0.48760000000000003,3.0,0.5,0.0,-27.73076923076924,-0.02045717808187919,-21.4,0.0,0.12281147937173342,-0.026200000000000057,-1.0
1610612759,22100676,2021-22,1,0.5776501890491528,0.4549151591642126,103.83098591549296,7.0,0,0.5930218158465165,-3.0,0.46240000000000003,2.0,1610612760,0.5732868445755666,0.4516866012632711,119.375,7.0,0,0.5340506111216763,-4.8,0.44200000000000006,1.0,0.5,0.0,-15.54401408450704,0.05897120472484019,1.7999999999999998,0.0,0.12273502988494017,0.020399999999999974,1.0
1610612759,22100504,2021-22,0,0.5776284474310514,0.45478760689751857,98.30666666666667,7.0,0,0.5683474296113464,-5.0,0.4448,0.0,1610612762,0.5799950544015826,0.4566051751888077,131.0,7.0,0,0.5462239134429264,8.0,0.4630000000000001,2.0,0.5,0.0,-32.69333333333333,0.02212351616842001,-13.0,0.0,0.12284084053353278,-0.018200000000000105,-2.0
1610612759,22100498,2021-22,1,0.5776284474310514,0.45472385758340345,97.01315789473684,7.0,0,0.5624165177495228,-4.6,0.4434,0.0,1610612765,0.5688053097345133,0.44419816025712067,143.046875,7.0,0,0.5190381271180107,-8.2,0.42460000000000003,2.0,0.5,0.0,-46.033717105263165,0.043378390631512165,3.5999999999999996,0.0,0.1229045898476479,0.018799999999999983,-2.0
1610612759,22100423,2021-22,0,0.5776067179846046,0.45472385758340345,94.53846153846153,7.0,0,0.5819943729566462,3.4,0.471,2.0,1610612766,0.5640038498556305,0.4413150567573356,146.890625,7.0,0,0.6137407425816392,-4.0,0.4952,2.0,0.5,0.0,-52.35216346153847,-0.031746369624993,7.4,0.0,0.12288286040120117,-0.0242,0.0
1610612759,22100311,2021-22,1,0.5776067179846046,0.4548002803083392,93.35443037974683,7.0,0,0.5919014936996804,0.4,0.47519999999999996,2.0,1610612764,0.5753754442279032,0.4499942588127225,144.24193548387098,7.0,0,0.5661719630411518,-9.0,0.4774000000000001,0.0,0.5,0.0,-50.887505104124145,0.025729530658528565,9.4,0.0,0.12280643767626542,-0.0022000000000001463,2.0
1610612759,22201065,2022-23,1,0.5,0.5,0.5,7.0,0,0.5,0.0,0.45,1.0,1610612737,0.5204081632653061,0.29381443298969073,15.9,7.0,0,0.6160112271755234,6.4,0.49280000000000007,2.0,0.5,0.0,-15.4,-0.11601122717552337,-6.4,0.0,0.0,-0.04280000000000006,-1.0
1610612759,22200591,2022-23,0,0.5776440962506995,0.4547365470852018,3688.5,7.0,0,0.537155000433689,-18.333333333333332,0.4466666666666667,1.0,1610612738,0.5844402277039848,0.43609022556390975,12.857142857142858,7.0,0,0.6067149205897991,11.6,0.4734,3.0,0.5,0.0,3675.6428571428573,-0.06955992015611012,-29.93333333333333,0.0,0.12290754916549768,-0.026733333333333276,-2.0
1610612759,22200406,2022-23,1,0.5775632955658134,0.45467283172201206,1844.25,7.0,0,0.5574003765440603,-13.6,0.46720000000000006,0.0,1610612739,0.585480093676815,0.4507042253521127,15.785714285714286,7.0,0,0.5819036448839072,10.6,0.5096,3.0,0.5,0.0,1828.4642857142858,-0.02450326833984695,-24.2,0.0,0.12289046384380137,-0.04239999999999999,-3.0
1610612759,22200333,2022-23,0,0.5776223776223777,0.45454545454545453,1054.0,7.0,0,0.5617490554442667,-11.2,0.4586,1.0,1610612740,0.5831202046035806,0.4543125533731853,19.934426229508198,7.0,0,0.5839358667123131,3.2,0.491,3.0,0.5,0.0,1034.0655737704917,-0.022186811268046447,-14.399999999999999,0.0,0.12307692307692314,-0.032399999999999984,-2.0
1610612759,22200269,2022-23,0,0.5776223776223777,0.45448179271708683,922.25,7.0,0,0.5458760395712507,-13.8,0.4382,0.0,1610612740,0.5841836734693877,0.454778156996587,18.76923076923077,7.0,0,0.5674548187511077,6.8,0.46840000000000004,2.0,0.5,0.0,903.4807692307693,-0.021578779179856955,-20.6,0.0,0.12314058490529084,-0.03020000000000006,-2.0
1610612759,22200077,2022-23,1,0.5774608501118568,0.45448179271708683,737.8,7.0,0,0.5206773923686826,-21.0,0.4274,0.0,1610612741,0.55548128342246,0.43729040912139505,19.25974025974026,7.0,0,0.5509668490253856,5.4,0.45999999999999996,2.0,0.5,0.0,718.5402597402597,-0.030289456656703018,-26.4,0.0,0.12297905739476994,-0.03259999999999996,-2.0
1610612759,22201040,2022-23,0,0.5775199217111702,0.45441814871866687,614.9166666666666,7.0,0,0.5608963895426153,-7.0,0.4678,2.0,1610612742,0.5508948545861297,0.43602693602693604,83.9047619047619,7.0,0,0.5590640368263302,-3.8,0.4666,1.0,0.5,0.0,531.0119047619047,0.0018323527162851239,-3.2,0.0,0.1231017729925033,0.0011999999999999789,1.0
1610612759,22200542,2022-23,0,0.5774391948560246,0.4544945393447214,527.1428571428571,7.0,0,0.5868705436879813,-6.6,0.49000000000000005,1.0,1610612742,0.55,0.4360400444938821,36.204081632653065,7.0,0,0.5337217727570225,-6.2,0.4608,1.0,0.5,0.0,490.93877551020404,0.05314877093095882,-0.39999999999999947,0.0,0.12294465551130318,0.02920000000000006,0.0
1610612759,22201002,2022-23,1,0.5774391948560246,0.4544309113817724,492.0,7.0,0,0.619643474098707,-2.0,0.5118,0.0,1610612743,0.5684509711037423,0.44655581947743467,73.79310344827586,7.0,0,0.6190623851623009,0.4,0.5236000000000001,1.0,0.5,0.0,418.2068965517241,0.0005810889364060712,-2.4,0.0,0.12300828347425219,-0.011800000000000033,-1.0
1610612759,22200154,2022-23,0,0.5773584905660377,0.4544309113817724,461.25,7.0,0,0.6227754902639517,-1.4,0.5134000000000001,1.0,1610612743,0.5716292134831461,0.4467483506126296,30.549295774647888,7.0,0,0.5808600832283924,2.6,0.4798,1.0,0.5,0.0,430.7007042253521,0.04191540703555929,-4.0,0.0,0.12292757918426533,0.033600000000000074,0.0
1610612759,22200635,2022-23,0,0.5773368729914768,0.4543673012318029,388.4736842105263,7.0,0,0.6073577089851941,-7.8,0.514,0.0,1610612744,0.5862351495288816,0.4564589352042922,53.97872340425532,7.0,0,0.6068622781895712,5.4,0.5048,2.0,0.5,0.0,334.49496080627097,0.0004954307956229753,-13.2,0.0,0.12296957175967393,0.009199999999999986,-2.0
1610612759,22200959,2022-23,0,0.5772562168203409,0.45424013434089,335.5,7.0,0,0.5444704726539337,-28.0,0.44539999999999996,0.0,1610612745,0.5840900835452234,0.4574662285505659,81.74285714285715,7.0,0,0.5952802051967654,0.0,0.5096,1.0,0.5,0.0,253.75714285714287,-0.05080973254283172,-28.0,0.0,0.1230160824794509,-0.06420000000000009,-1.0
1610612759,22200375,2022-23,1,0.5771755831820087,0.4541765775850007,307.5416666666667,7.0,0,0.5482656930560408,-18.6,0.4546,1.0,1610612745,0.5819494584837546,0.45619774627408216,44.796875,7.0,0,0.5368740794398364,-3.0,0.43079999999999996,2.0,0.5,0.0,262.7447916666667,0.011391613616204332,-15.600000000000001,0.0,0.122999005597008,0.023800000000000043,-1.0
1610612759,22200687,2022-23,0,0.5772346368715083,0.454252937884723,283.96153846153845,7.0,0,0.578421516821739,-10.8,0.49260000000000004,2.0,1610612746,0.5887149380300065,0.46062992125984253,66.85416666666667,7.0,0,0.5964536048746576,13.8,0.5115999999999999,2.0,0.5,0.0,217.10737179487177,-0.01803208805291856,-24.6,0.0,0.12298169898678535,-0.018999999999999906,0.0
1610612759,22200126,2022-23,0,0.577154028766932,0.4541893971184781,263.67857142857144,7.0,0,0.6063326392865858,-7.4,0.5092,0.0,1610612746,0.5888275414095485,0.46080992815153493,42.986666666666665,7.0,0,0.5427408046246002,3.4,0.47000000000000003,1.0,0.5,0.0,220.69190476190477,0.06359183466198559,-10.8,0.0,0.12296463164845389,0.03919999999999996,-1.0
1610612759,22200288,2022-23,0,0.5770734431722983,0.45412587412587413,246.1,7.0,0,0.5717859119888042,-16.2,0.4584,0.0,1610612747,0.58891182542023,0.46327014218009477,50.871428571428574,7.0,0,0.6037854030501089,4.0,0.4868,2.0,0.5,0.0,195.22857142857143,-0.03199949106130462,-20.2,0.0,0.12294756904642412,-0.028400000000000036,-2.0
1610612759,22200282,2022-23,0,0.5770734431722983,0.4540623688994546,238.16129032258064,7.0,0,0.5911570164078811,-9.6,0.4692,0.0,1610612747,0.5887382075471698,0.46327014218009477,50.15492957746479,7.0,0,0.6256372549019608,7.6,0.5178,2.0,0.5,0.0,188.00636074511584,-0.03448023849407966,-17.2,0.0,0.12301107427284363,-0.04860000000000003,-2.0
1610612759,22200439,2022-23,0,0.5769123394751535,0.4540623688994546,223.72727272727272,7.0,0,0.5462094023037887,-12.6,0.4258,0.0,1610612748,0.5938935422858687,0.4648956356736243,65.21666666666667,7.0,0,0.5621064454574528,2.0,0.44700000000000006,2.0,0.5,0.0,158.51060606060605,-0.015897043153664137,-14.6,0.0,0.12284997057569891,-0.021200000000000052,-2.0
1610612759,22200180,2022-23,1,0.5768318213538032,0.4540752131972599,205.11111111111111,7.0,0,0.5267422868823731,-16.8,0.4248,1.0,1610612749,0.600248447204969,0.4732120608023922,59.94444444444444,7.0,0,0.5683692065510246,4.4,0.4706,2.0,0.5,0.0,145.16666666666669,-0.04162691966865151,-21.200000000000003,0.0,0.12275660815654327,-0.04580000000000001,-1.0
1610612759,22201214,2022-23,0,0.5768318213538032,0.45401174168297453,199.56756756756758,7.0,0,0.5369986971387833,-11.0,0.45,2.0,1610612750,0.6,0.4680752263756675,131.71428571428572,7.0,0,0.5425132307405363,-2.4,0.45039999999999997,1.0,0.5,0.0,67.85328185328186,-0.005514533601752913,-8.6,0.0,0.12282007967082864,-0.00039999999999995595,1.0
1610612759,22200092,2022-23,1,0.5768908735696344,0.45401174168297453,194.3421052631579,7.0,0,0.5595839244115106,-8.8,0.4772,1.0,1610612750,0.5988479262672811,0.4684538941529928,61.70666666666666,7.0,0,0.5645226720519634,-5.4,0.4822,0.0,0.5,0.0,132.6354385964912,-0.0049387476404527675,-3.4000000000000004,0.0,0.12287913188665989,-0.0050000000000000044,1.0
1610612759,22200527,2022-23,1,0.5768694196428571,0.454024594745668,175.88095238095238,7.0,0,0.5860623167044776,-3.4,0.471,1.0,1610612752,0.586241678434537,0.4642640210568941,88.15254237288136,7.0,0,0.5662821898789916,7.2,0.46659999999999996,3.0,0.5,0.0,87.72841000807102,0.019780126825486022,-10.6,0.0,0.12284482489718912,0.004400000000000015,-2.0
1610612759,22201032,2022-23,1,0.5768694196428571,0.45396115690931954,171.7906976744186,7.0,0,0.5837895894317504,2.0,0.46799999999999997,2.0,1610612753,0.5815454718055819,0.46,116.59574468085107,7.0,0,0.5791774522051025,7.0,0.5042,1.0,0.5,0.0,55.194952993567526,0.004612137226647883,-5.0,0.0,0.12290826273353755,-0.03620000000000001,1.0
1610612759,22200944,2022-23,1,0.5769874476987448,0.45396115690931954,164.2,7.0,0,0.6073681664003587,2.2,0.4974,2.0,1610612754,0.5806797853309481,0.4592752063150341,101.89473684210526,7.0,0,0.5868693418373578,-8.8,0.4875999999999999,1.0,0.5,0.0,62.30526315789473,0.020498824563000895,11.0,0.0,0.12302629078942523,0.009800000000000086,1.0
1610612759,22200791,2022-23,0,0.57704643703807,0.4538977367979883,157.2340425531915,7.0,0,0.6111038961038961,3.8,0.5064,2.0,1610612755,0.5876079228034535,0.46097726501526975,108.6140350877193,7.0,0,0.5856783761221049,8.8,0.4744,3.0,0.5,0.0,48.6200074654722,0.02542551998179121,-5.000000000000001,0.0,0.12314870024008173,0.03199999999999997,-1.0
1610612759,22200748,2022-23,0,0.5769659788064696,0.45405027932960895,147.84,7.0,0,0.5886554665673309,-2.0,0.4915999999999999,1.0,1610612756,0.5836944310704542,0.4610305958132045,104.88709677419355,7.0,0,0.6179352680849177,11.6,0.5122,3.0,0.5,0.0,42.95290322580645,-0.0292798015175868,-13.6,0.0,0.12291569947686065,-0.020600000000000063,-2.0
1610612759,22200345,2022-23,0,0.5769659788064696,0.45398687334171206,144.94117647058823,7.0,0,0.5911580734494999,-6.2,0.4878,1.0,1610612756,0.5838011226944667,0.46098149637972646,91.66197183098592,7.0,0,0.5599340743162254,-9.0,0.46659999999999996,1.0,0.5,0.0,53.27920463960231,0.03122399913327445,2.8,0.0,0.12297910546475754,0.021200000000000052,0.0
1610612759,22201199,2022-23,1,0.5768855430085041,0.45398687334171206,142.15384615384616,7.0,0,0.5672430292017123,-14.4,0.46659999999999996,0.0,1610612757,0.5840721491898502,0.45939319644498927,126.33333333333333,7.0,0,0.5270689960210413,-5.4,0.4452,2.0,0.5,0.0,15.820512820512832,0.04017403318067103,-9.0,0.0,0.12289866966679208,0.021399999999999975,-2.0
1610612759,22200420,2022-23,0,0.5768641114982579,0.45398687334171206,136.90740740740742,7.0,0,0.5617924345985753,-17.4,0.4462,1.0,1610612757,0.583854723027621,0.4593726090283091,92.3108108108108,7.0,0,0.5747508069725834,4.6,0.5024,1.0,0.5,0.0,44.59659659659661,-0.012958372374008098,-22.0,0.0,0.12287723815654583,-0.05619999999999997,0.0
1610612759,22200775,2022-23,0,0.576783723522854,0.4538601144771744,129.7017543859649,7.0,0,0.6063102344080381,-6.6,0.49560000000000004,1.0,1610612758,0.5778813929768323,0.45516939252336447,112.47619047619048,7.0,0,0.6155716937542943,5.8,0.49939999999999996,3.0,0.5,0.0,17.225563909774422,-0.009261459346256218,-12.399999999999999,0.0,0.12292360904567962,-0.0037999999999999146,-2.0
1610612759,22200652,2022-23,0,0.576783723522854,0.4539363484087102,127.48275862068965,7.0,0,0.6130337192565228,-9.0,0.516,1.0,1610612758,0.5778587035688274,0.4553284671532847,105.80597014925372,7.0,0,0.5949309499604116,7.8,0.5138,2.0,0.5,0.0,21.676788471435927,0.01810276929611121,-16.8,0.0,0.12284737511414379,0.0021999999999999797,-1.0
1610612759,22201143,2022-23,0,0.5766230147673447,0.4539363484087102,123.23333333333333,7.0,0,0.6155720959125465,-8.0,0.5316,0.0,1610612762,0.579990155057839,0.45619223659889097,142.71186440677965,7.0,0,0.5888297022835527,0.4,0.4962,1.0,0.5,0.0,-19.47853107344632,0.026742393628993777,-8.4,0.0,0.12268666635863446,0.03539999999999999,-1.0
1610612759,22201052,2022-23,0,0.5765426939685193,0.45387299371946965,119.25806451612904,7.0,0,0.6153846276272746,-12.8,0.5176000000000001,0.0,1610612763,0.5779936041691341,0.4517965136961935,142.54098360655738,7.0,0,0.5744499199530507,-1.4,0.462,2.0,0.5,0.0,-23.282919090428337,0.040934707674223914,-11.4,0.0,0.12266970024904966,0.05560000000000004,-2.0
1610612759,22201018,2022-23,0,0.5765426939685193,0.4538096567122523,117.36507936507937,7.0,0,0.5987727855220115,-12.0,0.48819999999999997,0.0,1610612760,0.5723052294557097,0.45139724562107236,127.83333333333333,7.0,0,0.5571958638699506,-3.0,0.4646,0.0,0.5,0.0,-10.468253968253961,0.04157692165206095,-9.0,0.0,0.122733037256267,0.023599999999999954,0.0
1610612759,22200760,2022-23,0,0.5763821194819663,0.45369595536959556,107.17391304347827,7.0,0,0.5033767437323188,-7.8,0.40540000000000004,0.0,1610612764,0.5745749172657766,0.44994285714285714,144.79032258064515,7.0,0,0.6271425915668052,5.8,0.5356000000000001,2.0,0.5,0.0,-37.61640953716689,-0.12376584783448641,-13.6,0.0,0.12268616411237071,-0.13020000000000004,-2.0
1610612759,22200585,2022-23,1,0.57630186577555,0.45356943669827104,102.70833333333333,7.0,0,0.5474753000402313,-11.2,0.4354,0.0,1610612765,0.5674157303370787,0.4432796292209225,152.88333333333333,7.0,0,0.5577323745052094,-9.0,0.45940000000000003,1.0,0.5,0.0,-50.175,-0.010257074464978144,-2.1999999999999993,0.0,0.12273242907727894,-0.02400000000000002,-1.0
1610612759,22200503,2022-23,1,0.5763608520116943,0.4535062038198801,99.94594594594595,7.0,0,0.5835073141613363,-7.8,0.475,1.0,1610612762,0.5799187892211148,0.45620303067635826,135.82258064516128,7.0,0,0.5562521149125552,3.2,0.4688,2.0,0.5,0.0,-35.87663469921533,0.02725519924878106,-11.0,0.0,0.12285464819181419,0.006199999999999983,-1.0
1610612759,22200169,2022-23,0,0.5764198218262806,0.4534429885698355,97.32894736842105,7.0,0,0.5854487728241065,-3.2,0.49460000000000004,1.0,1610612763,0.578043581241118,0.45192649673977475,135.90625,7.0,0,0.5910501611321284,6.2,0.4958,3.0,0.5,0.0,-38.577302631578945,-0.005601388308021926,-9.4,0.0,0.1229768332564451,-0.0011999999999999789,-2.0
1610612759,22200114,2022-23,0,0.5764198218262806,0.4533797909407665,96.06493506493507,7.0,0,0.593322788572138,-2.0,0.4998,1.0,1610612761,0.5784150556906926,0.4563293574451712,130.33870967741936,7.0,0,0.6050993112946774,12.2,0.4892,2.0,0.5,0.0,-34.27377461248429,-0.011776522722539373,-14.2,0.0,0.12304003088551407,0.010599999999999998,-1.0
1610612759,22200011,2022-23,0,0.57633959638135,0.4533797909407665,94.83333333333333,7.0,0,0.5715625055115453,-13.0,0.46740000000000004,0.0,1610612766,0.563258785942492,0.44123293515358364,157.2,7.0,0,0.5611222074084432,-2.4,0.44960000000000006,2.0,0.5,0.0,-62.36666666666666,0.010440298103102097,-10.6,0.0,0.12295980544058349,0.017799999999999983,-2.0
1610612759,22300272,2023-24,0,0.5762593932646813,0.4533797909407665,7397.0,7.0,0,0.4961832061068702,-10.0,0.4,0.0,1610612737,0.5285171102661597,0.31417624521072796,3.507936507936508,7.0,0,0.5740973710344649,-7.4,0.445,0.0,0.5,0.0,7393.492063492064,-0.07791416492759468,-2.5999999999999996,0.0,0.12287960232391482,-0.044999999999999984,0.0
1610612759,22300448,2023-24,0,0.5761792124669542,0.45331661092530656,3698.5,7.0,0,0.5545240057058158,-10.333333333333334,0.4526666666666667,0.0,1610612738,0.6020942408376964,0.4539130434782609,12.12,7.0,0,0.5787131077782968,9.4,0.47119999999999995,2.0,0.5,0.0,3686.38,-0.024189102072480928,-19.733333333333334,0.0,0.12286260154164769,-0.018533333333333235,-2.0
1610612759,22300703,2023-24,0,0.5761792124669542,0.45325344851609306,2465.6666666666665,7.0,0,0.5476759500157959,-16.0,0.446,0.0,1610612739,0.5889014722536806,0.4487034949267193,23.53846153846154,7.0,0,0.6299090778474399,15.8,0.5214000000000001,3.0,0.5,0.0,2442.128205128205,-0.08223312783164394,-31.8,0.0,0.12292576395086119,-0.07540000000000008,-3.0
1610612759,22300696,2023-24,0,0.5760189177910697,0.4531903037057676,1232.8333333333333,7.0,0,0.5470190254936307,-13.6,0.43899999999999995,1.0,1610612740,0.5825,0.4603836530442035,35.74285714285714,7.0,0,0.6012134196022046,10.0,0.48900000000000005,2.0,0.5,0.0,1197.090476190476,-0.05419439410857396,-23.6,0.0,0.1228286140853021,-0.0500000000000001,-1.0
1610612759,22300345,2023-24,0,0.5760189177910697,0.45326647165343364,1056.857142857143,7.0,0,0.5605136561056117,-10.0,0.45099999999999996,1.0,1610612740,0.5821635012386458,0.46192052980132453,22.963636363636365,7.0,0,0.5789469395234433,4.4,0.48660000000000003,0.0,0.5,0.0,1033.8935064935065,-0.01843328341783168,-14.4,0.0,0.12275244613763608,-0.035600000000000076,1.0
1610612759,22300548,2023-24,0,0.5758587122792379,0.45326647165343364,822.0,7.0,0,0.5719061261444846,-10.4,0.4692,0.0,1610612741,0.5536537195523371,0.43799472295514513,34.20454545454545,7.0,0,0.6194037171601257,6.4,0.5056,2.0,0.5,0.0,787.7954545454545,-0.047497591015641105,-16.8,0.0,0.12259224062580426,-0.03640000000000004,-2.0
1610612759,22301223,2023-24,0,0.5757786429365962,0.4532033426183844,672.5454545454545,7.0,0,0.5558990606781339,-15.4,0.4462,0.0,1610612741,0.5540275049115914,0.4389763779527559,25.25,7.0,0,0.5854619533666722,-0.4,0.45359999999999995,1.0,0.5,0.0,647.2954545454545,-0.02956289268853829,-15.0,0.0,0.12257530031821179,-0.007399999999999962,-1.0
1610612759,22300994,2023-24,0,0.5757786429365962,0.45314023116557584,616.5,7.0,0,0.5545489881275062,-17.0,0.4444,0.0,1610612742,0.5525164113785558,0.4383561643835616,78.69565217391305,7.0,0,0.6171340246206557,16.8,0.5042,3.0,0.5,0.0,537.804347826087,-0.0625850364931495,-33.8,0.0,0.12263841177102036,-0.059799999999999964,-3.0
1610612759,22300073,2023-24,0,0.5756185710314151,0.4530771372876636,493.2,7.0,0,0.5553512417324721,-16.4,0.43479999999999996,0.0,1610612742,0.5535233996772458,0.4403025391680173,23.05,7.0,0,0.5714498163783764,6.0,0.4868,2.0,0.5,0.0,470.15,-0.016098574645904362,-22.4,0.0,0.12254143374375154,-0.052000000000000046,-2.0
